#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-116.455,-200.685,239.963,95.3196,3.33381e+07,95.3196
1,10,-5.20042,-337.163,-200,69.112,1.42189e+07,69.112
1,10,0.450232,-344.118,-211.04,384.814,1.46792e+07,384.814
1,10,2.17202,-350.878,-223.955,85.5255,1.46042e+07,85.5255
1,10,3.49462,-363.852,-230.529,67.942,1.74002e+07,67.942
1,10,-2.27236,-379.992,-233.529,28.5754,1.77678e+07,28.5754
1,10,-9.8143,-391.38,-244.893,32.2618,2.38125e+07,32.2618
1,10,-12.2864,-397.066,-267.884,106.795,3.91456e+07,106.795
1,10,19.4489,-419.645,-263.954,291.386,3.1339e+07,291.386
1,10,40.1036,-428.221,-242,595.754,2.16951e+07,595.754
1,10,44.385,-427.824,-220.736,55.7206,1.41672e+07,55.7206
2,16,-0.545141,-2.0745,200,166.911,3.62002e+07,3145.22
2,16,-0.741058,-2.34101,236.199,8015.24,2.62128e+08,14919.9
1,10,-0.741058,-2.34101,236.199,931.072,1.96919e+07,931.072
1,10,-16.216,-3.34653,248.335,660.153,2.33877e+07,660.153
1,10,-34.9262,3.8343,236.279,148.978,1.72906e+07,148.978
1,10,-39.9978,19.887,232.335,1238.11,1.58926e+07,1238.11
2,16,0,0,-400,2723.03,1.51673e+08,9932.76
2,16,-0.0372108,1.03868,200,3329.93,2.85786e+08,6883.61
1,10,-0.0450187,1.51447,485.786,0,9.39903e+06,0
1,10,3.80768,-6.68908,488.276,85.2688,9.47954e+06,85.2688
1,10,10.4905,-12.445,491.75,60.6073,9.38294e+06,60.6073
1,10,17.5384,-18.3659,493.57,0,9.54429e+06,0
1,10,26.1585,-16.5326,489.905,0,9.24667e+06,0
1,10,33.141,-19.1183,484.423,0,9.03987e+06,0
1,10,35.446,-19.8239,475.71,318.133,1.23523e+07,318.133
1,10,32.2542,-16.8594,464.152,151.245,1.78798e+07,151.245
1,10,16.8147,-8.26452,461.425,1031.12,1.83334e+07,1031.12
1,10,7.01435,-3.12028,446.81,758.257,2.3339e+07,758.257
1,17,23.9706,-7.7033,431.441,1149.04,5.96528e+06,1149.04
1,10,0,0,-248.327,1996.14,2.69656e+07,1996.14
1,10,-14.8097,17.8008,-234.509,188.007,2.0949e+07,188.007
1,10,-19.1826,34.8508,-223.149,147.524,1.99316e+07,147.524
1,10,-29.7169,49.7587,-215.146,37.9212,2.12512e+07,37.9212
1,10,-35.4119,70.127,-217.223,403.78,2.14759e+07,403.78
1,10,-41.0751,90.2507,-222.141,47.8019,2.27374e+07,47.8019
1,10,-52.6765,109.062,-216.799,120.255,2.0594e+07,120.255
1,10,-54.9987,129.522,-217.142,468.845,2.29692e+07,468.845
1,10,120.764,332.901,200,69.7912,9.21799e+06,69.7912
1,10,121.892,337.558,207.875,316.255,9.80631e+06,316.255
1,10,126.932,345.198,211.396,0,9.81871e+06,0
1,10,131.119,354.07,211.801,28.3023,9.27173e+06,28.3023
1,10,139.082,356.336,207.627,601.42,8.99328e+06,601.42
1,10,147.115,358.657,204.316,90.8341,9.27556e+06,90.8341
1,10,-6.24698,372.832,-200,15.2791,7.27774e+06,15.2791
1,10,-10.1075,370.681,-205.782,0,7.6225e+06,0
1,10,-15.426,369.96,-211.195,42.531,7.47785e+06,42.531
1,10,-19.8716,374.126,-215.531,31.7993,9.17876e+06,31.7993
1,10,-23.69,377.338,-223.235,144.72,1.2357e+07,144.72
1,10,-27.2231,371.423,-233.493,690.04,1.54936e+07,690.04
1,10,-39.0295,372.107,-243.503,25.7931,2.11187e+07,25.7931
1,17,-31.1094,380.481,-261.199,1685.74,1.00101e+07,1685.74
2,16,0,0,-400,2192.53,1.70879e+08,5494.95
1,10,0,0,-229.121,69.897,1.60048e+07,69.897
1,10,1.24609,-6.92695,-214.747,32.1362,8.69147e+06,32.1362
1,10,-4.31302,-9.11179,-208.433,67.871,9.06673e+06,67.871
2,16,0,0,-400,72.639,3.79497e+07,4364.03
1,10,0,0,-362.05,206.025,6.21813e+07,206.025
1,10,-38.0427,-20.0763,-317.148,881.035,4.88137e+07,881.035
1,10,-68.7635,3.62661,-287.531,433.617,2.90403e+07,433.617
1,10,-96.7087,3.24808,-295.421,370.006,4.51509e+07,370.006
1,10,-67.7499,-26.1752,-277.138,307.434,2.51722e+07,307.434
1,10,-53.6084,-40.3704,-261.902,768.682,3.23966e+07,768.682
1,17,-82.1859,-52.5184,-252.666,1324.59,7.28925e+06,1324.59
2,16,0.561427,0.198581,200,1776.35,1.25021e+08,4893.42
1,10,0.462738,-0.102885,325.02,990.713,6.36425e+07,990.713
1,17,9.58789,19.0978,385.007,2126.36,1.36581e+07,2126.36
2,16,0.361074,0.361543,200,3285.47,2.89147e+08,9935.75
2,16,0,0,-400,1263.35,6.69338e+07,6362.23
2,16,0,0,-333.066,830.593,2.07812e+07,5373.4
2,16,-0.00524968,-0.0227654,-312.285,1091.17,4.40262e+07,7391.31
1,10,-0.0152981,-0.0564821,-268.259,221.737,3.91357e+07,221.737
1,10,-27.0168,-25.607,-256.024,252.137,3.02798e+07,252.137
1,10,-41.7324,-51.1685,-262.874,147.602,3.36877e+07,147.602
1,10,-59.7273,-79.3607,-266.905,172.052,3.49216e+07,172.052
1,10,-85.4653,-55.9189,-269.653,147.509,3.3403e+07,147.509
1,10,-107.458,-51.8029,-294.454,473.847,4.94332e+07,473.847
1,10,-94.5966,-94.6262,-315.535,1005.37,6.14691e+07,1005.37
1,10,-112.874,-50.6908,-276.624,398.395,3.54722e+07,398.395
1,10,-101.312,-23.7941,-256.594,971.682,2.29241e+07,971.682
1,10,-86.5236,-6.28587,-256.076,97.5782,2.5107e+07,97.5782
1,10,-65.9744,-2.74712,-242.091,65.3062,1.97341e+07,65.3062
1,10,-47.1795,2.68773,-239.513,79.2137,1.74925e+07,79.2137
1,10,-33.5627,13.6151,-240.59,68.0121,2.08187e+07,68.0121
1,10,-16.2916,12.2084,-252.13,467.159,1.89701e+07,467.159
1,17,-3.24089,7.02582,-264.884,1732.54,1.03645e+07,1732.54
1,10,-0.00524968,-0.0227654,-312.285,340.587,4.86569e+07,340.587
1,10,-22.115,-22.6407,-275.311,2028.69,3.83632e+07,2028.69
1,10,-36.9893,-39.2159,-244.074,425.37,2.14684e+07,425.37
1,10,-28.6434,-19.6011,-241.525,53.3824,1.73974e+07,53.3824
1,10,-40.1094,-23.696,-253.952,485.056,2.13655e+07,485.056
1,17,-61.076,-23.8812,-249.846,1209.72,6.41456e+06,1209.72
1,10,0,0,-333.066,674.258,6.06616e+07,674.258
1,10,44.1851,39.0736,-318.897,630.025,3.94536e+07,630.025
1,10,39.4544,76.129,-306.205,1176.05,4.41666e+07,1176.05
1,10,41.4613,68.0622,-262.827,2618.55,2.62538e+07,2618.55
2,16,0,0,-400,2438.13,1.35132e+08,7071.05
2,16,0.536934,-0.0238965,200,979.222,1.01205e+08,5709.44
2,16,0.416416,-0.351311,301.204,0,1.33331e+07,0
1,10,0.416416,-0.351311,301.204,98.7322,3.93119e+07,98.7322
1,10,19.8369,6.01915,334.785,116.964,8.64631e+07,116.964
1,10,80.0306,-49.6548,362.226,1260.2,6.86514e+07,1260.2
1,10,54.7541,-80.9366,306.588,1124.03,5.14346e+07,1124.03
1,17,56.8058,-90.4137,256.076,2130.29,1.36946e+07,2130.29
1,10,0,0,-264.868,444.523,3.25513e+07,444.523
1,10,-18.7795,19.1134,-246.385,0,2.67993e+07,0
1,10,-43.1915,11.5593,-238.311,62.9001,2.02897e+07,62.9001
1,10,-63.4584,11.2078,-239.206,88.5507,1.91064e+07,88.5507
1,10,-77.0261,5.60081,-251.434,255.931,2.54576e+07,255.931
1,10,-65.6802,-12.5653,-265.195,363.03,3.88254e+07,363.03
1,10,-38.7083,-13.7972,-293.095,2049.97,5.45724e+07,2049.97
1,17,10.4915,2.73349,-276.234,1368.02,7.62239e+06,1368.02
2,16,-0.220131,0.334256,200,1114.14,5.81078e+07,4163.29
1,10,-0.373621,1.01241,258.104,1071,2.18165e+07,1071
1,10,6.8084,-19.2956,261.563,84.4459,3.07922e+07,84.4459
1,17,20.291,-18.7605,289.241,1893.7,1.16286e+07,1893.7
2,16,-0.625525,-0.447576,200,2982.87,2.1333e+08,9940.18
1,10,-1.3374,-0.398043,413.329,67.6264,4.92658e+07,67.6264
1,10,-35.4151,17.9182,443.831,28.3708,3.09513e+07,28.3708
1,10,-62.4831,25.528,456.769,11.9086,2.56008e+07,11.9086
1,10,-80.1293,29.6109,474.862,36.0793,2.0419e+07,36.0793
1,10,-92.7529,21.4847,488.702,0,1.97575e+07,0
2,16,2.61152,2.59021,200,3287.1,1.63272e+08,9180.38
1,10,3.76184,2.94776,363.267,172.552,6.92377e+07,172.552
1,10,16.1797,-35.168,419.719,1342.22,3.68112e+07,1342.22
1,10,10.7814,-45.8864,454.519,85.168,2.26074e+07,85.168
1,10,-7.0835,-58.1448,460.974,0,1.87194e+07,0
1,10,-7.15724,-74.5614,469.969,0,1.70021e+07,0
1,10,-22.6895,-79.0867,464.74,19.0357,2.01546e+07,19.0357
1,10,-42.4514,-79.2875,468.694,62.7581,1.59385e+07,62.7581
1,10,-56.849,-78.8803,475.519,212.935,1.54635e+07,212.935
1,10,-71.1769,-84.5703,476.726,269.881,1.41455e+07,269.881
1,10,-81.9625,-89.5987,469.079,397.804,1.77617e+07,397.804
1,10,-94.7981,-101.185,473.139,309.74,1.57931e+07,309.74
1,10,-96.8818,-112.355,484.107,207.892,1.52237e+07,207.892
2,16,-0.061107,-0.58041,200,994.571,5.93186e+07,4610.23
1,10,-0.201434,-0.531464,259.318,1123.85,2.98397e+07,1123.85
1,10,3.42097,-3.65877,288.772,2491.81,5.20066e+07,2491.81
2,16,0,0,-400,6001.63,1.54066e+08,9423.26
1,10,0,0,-245.934,210.671,2.34071e+07,210.671
1,10,-21.1376,10.0147,-246.825,215.023,2.46861e+07,215.023
1,10,-35.3207,29.7062,-242.299,128.557,2.34561e+07,128.557
1,10,-49.1851,48.2796,-245.904,186.311,2.71362e+07,186.311
1,10,-47.5323,72.2922,-233.372,0,1.6036e+07,0
1,10,-42.0879,87.233,-231.303,115.24,1.4135e+07,115.24
1,10,-35.9553,97.2047,-223.381,16.5833,1.19005e+07,16.5833
1,10,-38.9477,98.4241,-211.928,87.3998,8.7798e+06,87.3998
1,10,-34.075,96.7296,-204.824,134.002,8.22596e+06,134.002
1,10,-27.9147,91.4784,-206.287,116.778,8.27622e+06,116.778
1,10,-28.5625,86.534,-212.892,198.124,8.8461e+06,198.124
1,10,-29.4717,82.4647,-220.694,270.01,9.12825e+06,270.01
1,10,-30.3927,74.9708,-225.824,17.7812,1.31558e+07,17.7812
1,10,-26.3364,76.9098,-238.188,132.341,1.89881e+07,132.341
1,17,-30.4683,83.8251,-255.383,1592.81,9.31406e+06,1592.81
2,16,0.291069,0.256576,200,46.0118,8.52035e+06,3154.86
1,10,0.287671,0.260716,208.52,0,8.33443e+06,0
1,10,-0.344778,6.97917,213.412,0,8.35327e+06,0
1,10,-4.96536,13.9329,213.142,17.1908,8.12495e+06,17.1908
1,10,-3.81566,19.2416,207.1,0,7.76853e+06,0
1,10,361.692,1.29931,-200,0,8.36249e+06,0
1,10,365.416,-1.73045,-206.847,23.1797,8.30666e+06,23.1797
1,10,371.708,-6.40883,-209.591,0,8.47847e+06,0
1,10,379.822,-8.84261,-209.258,22.4001,8.32839e+06,22.4001
1,10,388.137,-9.29572,-209.428,296.941,8.44574e+06,296.941
1,10,394.686,-10.1015,-204.157,14.5979,7.50062e+06,14.5979
2,16,-0.744608,0.759063,200,62.0047,5.3779e+07,10760.4
1,10,-0.890975,0.84512,253.779,46.7851,4.03624e+07,46.7851
1,10,-0.542012,-14.4834,291.116,18.1102,4.72818e+07,18.1102
1,10,26.6526,-30.8499,326.161,258.833,7.65292e+07,258.833
1,10,83.6855,-48.6492,373.985,574.649,7.40615e+07,574.649
1,10,117.263,-114.294,367.024,26.1441,7.44099e+07,26.1441
1,10,127.769,-186.696,353.448,173.592,6.87865e+07,173.592
1,10,163.019,-244.452,365.833,279.022,7.20051e+07,279.022
1,10,183.229,-311.815,350.39,176.493,6.55988e+07,176.493
1,10,166.03,-375.028,353.785,207.332,5.71867e+07,207.332
1,10,129.852,-417.674,341.835,0,4.58452e+07,0
1,10,111.828,-459.825,342.289,160.415,3.97109e+07,160.415
2,16,0,0,-400,236.77,3.22373e+07,6635.84
2,16,0,0,-367.763,1509.59,5.2956e+07,4994.94
1,10,0.0482755,0.109047,-314.807,1197.48,4.80569e+07,1197.48
1,17,-17.6823,-42.1933,-329.146,2287.87,1.52144e+07,2287.87
1,10,0,0,-367.763,1042.8,7.26211e+07,1042.8
1,10,-60.9469,-38.215,-357.817,320.598,7.21751e+07,320.598
1,10,-107.133,-49.0529,-303.423,1189.67,5.58482e+07,1189.67
1,10,-156.403,-66.8918,-284.105,241.209,3.50853e+07,241.209
1,10,-191.168,-69.3048,-288.172,990.808,4.01403e+07,990.808
1,10,-225.903,-49.5631,-284.298,1212.99,4.36877e+07,1212.99
1,17,-225.148,-19.8412,-316.308,1401,7.87418e+06,1401
2,16,0,0,-400,2639.39,1.8104e+08,5741.14
1,10,0,0,-218.96,0,1.09293e+07,0
1,10,-7.9702,2.16683,-211.802,0,8.07614e+06,0
