#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,85.1964,-894.925,-1327.2,489.296,73.3947,489.296
1,10,45.9192,-894.361,-1265.2,983.982,119.87,983.982
1,17,37.9626,-974.471,-1176.39,4005.31,34.9284,4005.31
1,10,-5.69632,-5.32523,-1887,267.618,131.248,267.618
1,10,-133.395,22.5322,-1687,1107.63,138.387,1107.63
1,10,-189.5,16.1943,-1487,780.562,101.097,780.562
1,10,-272.16,3.58919,-1430.18,184.718,134.14,184.718
1,10,-401.35,-23.0152,-1454.58,0,114.697,0
1,10,-515.945,-24.8956,-1459.05,1126.43,116.256,1126.43
1,10,-585.011,64.1445,-1430.46,294.389,122.568,294.389
1,10,-621.251,203.342,-1487,403.446,94.6256,403.446
1,10,-599.775,283.271,-1532.87,0,81.7188,0
1,10,-574.613,385.245,-1487,20.6615,89.8869,20.6615
1,10,-489.781,414.207,-1480.34,245.999,82.3532,245.999
1,10,-408.402,438.162,-1487,157.19,88.6322,157.19
1,10,-329.689,471.82,-1509.96,294.153,90.6947,294.153
1,10,-269.942,538.828,-1522.83,147.849,86.2528,147.849
1,10,-239.408,609.75,-1561.27,638.326,86.5243,638.326
1,10,-212.49,683.825,-1596.97,120.841,75.6996,120.841
1,10,-234.383,752.557,-1619.93,86.6164,82.3403,86.6164
1,10,-270.856,825.559,-1630.9,1148.61,81.7375,1148.61
1,10,-291.428,904.591,-1627.46,140.061,80.8576,140.061
1,10,-324.634,968.78,-1591.2,208.965,92.1398,208.965
1,10,-299.919,1057.54,-1590.49,103.75,86.1865,103.75
1,10,-318.748,1141.53,-1586.17,462.188,83.9147,462.188
1,10,-386.23,1179.1,-1618.98,732.4,85.2971,732.4
1,10,-424.06,1255.51,-1616.69,114.652,85.9926,114.652
1,10,-477.269,1318.39,-1591.99,464.366,83.2174,464.366
1,10,-544.525,1343.87,-1550.13,162.075,80.8641,162.075
1,10,-629.341,1391.85,-1487,74.7739,40.9951,74.7739
1,10,-651.024,1426.36,-1482.56,66.5669,40.4717,66.5669
1,10,-672.206,1460.23,-1487,742.811,38.3757,742.811
1,10,-637.569,1461.71,-1503.45,43.7991,40.5144,43.7991
1,10,-600.965,1455.34,-1519.61,456.117,39.6102,456.117
1,10,-585.97,1418.71,-1521.13,126.432,42.0351,126.432
1,10,-579.25,1377.63,-1515.28,727.604,39.8179,727.604
